contract_name,retailer_name,fixed_price_element_ore_kwh,unit_price_ore_kwh,wholesale_price_monthly_avg_ore_kwh,markup_ore_kwh,variable_costs_ore_kwh,vat_ore_kwh,total_ore_kwh,energy_source,contract_type,date,bidding_zone
Fast pris 3 år 100% förnybar energi,Karlstads Energi AB,11.52 öre/kWh,72.80 öre/kWh,0,0,0,21.08 öre/kWh,105.40 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"FAST PRIS 3 ÅR, 100 % FOSSILFRI EL",SVEALANDS ELBOLAG AB,33.12 öre/kWh,51.50 öre/kWh,0,0,0,21.16 öre/kWh,105.78 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år, elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,76.10 öre/kWh,0,0,0,22.02 öre/kWh,110.13 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fast elpris 3 år,Skellefteå Kraft AB,23.52 öre/kWh,64.80 öre/kWh,0,0,0,22.08 öre/kWh,110.40 öre/kWh,Vind_Vatten,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Fossilfri El Elområde 1,E.ON,19.20 öre/kWh,69.80 öre/kWh,0,0,0,22.25 öre/kWh,111.25 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år Vatten, Elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,77.06 öre/kWh,0,0,0,22.27 öre/kWh,111.33 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år Vind, Elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,77.06 öre/kWh,0,0,0,22.27 öre/kWh,111.33 öre/kWh,Vind,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,77.70 öre/kWh,0,0,0,22.57 öre/kWh,112.88 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
Fast Avtal 3 år,PiteEnergi Handel AB,21.60 öre/kWh,68.90 öre/kWh,0,0,0,22.63 öre/kWh,113.13 öre/kWh,Sol_Vatten,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år, elområde 1, 2 och 3",Västervik Miljö & Energi AB,12.60 öre/kWh,77.90 öre/kWh,0,0,0,22.63 öre/kWh,113.13 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Vattenel fast avtal 3 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,79.30 öre/kWh,0,0,0,22.82 öre/kWh,114.13 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år för elområde 1, 2 och 3",Bengtsfors Energi Handel AB,12.00 öre/kWh,79.40 öre/kWh,0,0,0,22.85 öre/kWh,114.25 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fastpris 3 år,Rödeby Energi AB,21.00 öre/kWh,70.40 öre/kWh,0,0,0,22.85 öre/kWh,114.25 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fastpris 36 mån,Borås Elhandel AB,23.52 öre/kWh,68.10 öre/kWh,0,0,0,22.91 öre/kWh,114.53 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Bra Miljöval fast avtal 3 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,79.80 öre/kWh,0,0,0,22.95 öre/kWh,114.75 öre/kWh,Vind_Vatten_Bra miljöval,fixed_price_3_years,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 3 år,Vattenfall AB,19.20 öre/kWh,72.70 öre/kWh,0,0,0,22.98 öre/kWh,114.88 öre/kWh,Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 3 år med Kärnkraft,Vattenfall AB,19.20 öre/kWh,72.70 öre/kWh,0,0,0,22.98 öre/kWh,114.88 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 3 år med Vind- eller Vattenkraft,Vattenfall AB,19.20 öre/kWh,72.70 öre/kWh,0,0,0,22.98 öre/kWh,114.88 öre/kWh,Vind_Vatten,fixed_price_3_years,2026-04-26,SE1
SE1 Fast pris 3 år:Vattenkraft,Storuman Energi AB,18.72 öre/kWh,73.42 öre/kWh,0,0,0,23.04 öre/kWh,115.17 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
SE1 Fast pris 3 år:Blå EL,Storuman Energi AB,18.72 öre/kWh,73.67 öre/kWh,0,0,0,23.10 öre/kWh,115.49 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 3 år med Solkraft,Vattenfall AB,19.20 öre/kWh,73.70 öre/kWh,0,0,0,23.23 öre/kWh,116.13 öre/kWh,Sol,fixed_price_3_years,2026-04-26,SE1
1899-el fast avtal 3 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,81.40 öre/kWh,0,0,0,23.35 öre/kWh,116.75 öre/kWh,Sol_Biobränsle,fixed_price_3_years,2026-04-26,SE1
Fast Pris 3 år Fossilfritt,Varberg Energimarknad AB,14.60 öre/kWh,79.94 öre/kWh,0,0,0,23.64 öre/kWh,118.17 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år, VindEL Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,82.70 öre/kWh,0,0,0,23.82 öre/kWh,119.13 öre/kWh,Vind,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år,Vattenkraft Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,82.70 öre/kWh,0,0,0,23.82 öre/kWh,119.13 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fast Pris 3 år Förnybart,Varberg Energimarknad AB,14.60 öre/kWh,80.80 öre/kWh,0,0,0,23.85 öre/kWh,119.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år, elområde 1, 2 och 3",Härryda Energi Elhandel AB,16.80 öre/kWh,78.90 öre/kWh,0,0,0,23.93 öre/kWh,119.63 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fastpris 3 år,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,74.40 öre/kWh,0,0,0,24.00 öre/kWh,120.00 öre/kWh,Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Förnybar El Elområde 1,E.ON,26.40 öre/kWh,69.80 öre/kWh,0,0,0,24.05 öre/kWh,120.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år Elområde 1,2,3",Gotlands Elförsäljning AB,21.60 öre/kWh,74.90 öre/kWh,0,0,0,24.13 öre/kWh,120.63 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fossilfritt - Fastpris 3 år,Falkenberg Energi AB,21.60 öre/kWh,75.50 öre/kWh,0,0,0,24.27 öre/kWh,121.38 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
"Fast pris 36 månader med fossilfri el - Lägenhet, för elområde 1",Fortum,23.52 öre/kWh,73.65 öre/kWh,0,0,0,24.29 öre/kWh,121.46 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år, elområde 1, 2 och 3",Lerum Elhandel AB,18.70 öre/kWh,78.80 öre/kWh,0,0,0,24.38 öre/kWh,121.88 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Bra Miljöval - Fastpris 3 år,Falkenberg Energi AB,21.60 öre/kWh,77.50 öre/kWh,0,0,0,24.77 öre/kWh,123.88 öre/kWh,Sol_Vind_Vatten_Bra miljöval,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år Vind elområde 1,2,3",Gotlands Elförsäljning AB,21.60 öre/kWh,77.90 öre/kWh,0,0,0,24.88 öre/kWh,124.38 öre/kWh,Vind,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år vatten elområde 1,2,3",Gotlands Elförsäljning AB,21.60 öre/kWh,77.90 öre/kWh,0,0,0,24.88 öre/kWh,124.38 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fastpris 3 år Vattenkraft,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,81.40 öre/kWh,0,0,0,25.75 öre/kWh,128.75 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fast pris 36 månader,Telinet Energi AB,33.12 öre/kWh,71.40 öre/kWh,0,0,0,26.13 öre/kWh,130.65 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år,Halmstads Energi och Miljö AB,16.80 öre/kWh,92.00 öre/kWh,0,0,0,27.20 öre/kWh,136.00 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"Fast pris 36 månader med Miljöpaket - Lägenhet, för elområde 1",Fortum,45.12 öre/kWh,73.65 öre/kWh,0,0,0,29.69 öre/kWh,148.46 öre/kWh,Sol_Vind_Vatten,fixed_price_3_years,2026-04-26,SE1
FAST PRIS 4 ÅR,CHEAP ENERGY AB,0.00 öre/kWh,67.92 öre/kWh,0,0,0,16.98 öre/kWh,84.90 öre/kWh,Fossilt,fixed_price_4_years,2026-04-26,SE1
"FAST PRIS 4 ÅR, NORDENMILJÖ",CHEAP ENERGY AB,0.00 öre/kWh,67.92 öre/kWh,0,0,0,16.98 öre/kWh,84.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_4_years,2026-04-26,SE1
FAST PRIS 4 ÅR,STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,49.90 öre/kWh,0,0,0,17.27 öre/kWh,86.38 öre/kWh,Fossilt,fixed_price_4_years,2026-04-26,SE1
Fast elpris 4 år återvunnnen el,Bodens Energi AB,16.80 öre/kWh,53.80 öre/kWh,0,0,0,17.65 öre/kWh,88.25 öre/kWh,Fossilt,fixed_price_4_years,2026-04-26,SE1
"FAST PRIS 4 ÅR, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,51.50 öre/kWh,0,0,0,17.68 öre/kWh,88.38 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_4_years,2026-04-26,SE1
Fast elpris 4 år förnybar el,Bodens Energi AB,16.80 öre/kWh,54.40 öre/kWh,0,0,0,17.80 öre/kWh,89.00 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_4_years,2026-04-26,SE1
FAST PRIS 4 ÅR,SVEALANDS ELBOLAG AB,33.12 öre/kWh,71.90 öre/kWh,0,0,0,26.25 öre/kWh,131.28 öre/kWh,Fossilt,fixed_price_4_years,2026-04-26,SE1
"FAST PRIS 4 ÅR, 100 % FOSSILFRI EL",SVEALANDS ELBOLAG AB,33.12 öre/kWh,73.50 öre/kWh,0,0,0,26.66 öre/kWh,133.28 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_4_years,2026-04-26,SE1
Fast pris 5 år,SVEKRAFT AB,0.00 öre/kWh,68.79 öre/kWh,0,0,0,17.20 öre/kWh,85.99 öre/kWh,Fossilt,fixed_price_5_years,2026-04-26,SE1
"Fast pris 5 år, 100 % Fossilfri el",SVEKRAFT AB,0.00 öre/kWh,68.79 öre/kWh,0,0,0,17.20 öre/kWh,85.99 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_5_years,2026-04-26,SE1
FAST PRIS 5 ÅR,STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,50.90 öre/kWh,0,0,0,17.52 öre/kWh,87.63 öre/kWh,Fossilt,fixed_price_5_years,2026-04-26,SE1
Fast elpris 5 år återvunnnen el,Bodens Energi AB,16.80 öre/kWh,54.80 öre/kWh,0,0,0,17.90 öre/kWh,89.50 öre/kWh,Fossilt,fixed_price_5_years,2026-04-26,SE1
"FAST PRIS 5 ÅR, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,52.50 öre/kWh,0,0,0,17.93 öre/kWh,89.63 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_5_years,2026-04-26,SE1
FAST PRIS 5 ÅR,CHEAP ENERGY AB,0.00 öre/kWh,71.92 öre/kWh,0,0,0,17.98 öre/kWh,89.90 öre/kWh,Fossilt,fixed_price_5_years,2026-04-26,SE1
"FAST PRIS 5 ÅR, NORDENMILJÖ",CHEAP ENERGY AB,0.00 öre/kWh,71.92 öre/kWh,0,0,0,17.98 öre/kWh,89.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_5_years,2026-04-26,SE1
Fast elpris 5 år förnybar el,Bodens Energi AB,16.80 öre/kWh,55.40 öre/kWh,0,0,0,18.05 öre/kWh,90.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_5_years,2026-04-26,SE1
FAST PRIS 5 ÅR,SVEALANDS ELBOLAG AB,33.12 öre/kWh,70.90 öre/kWh,0,0,0,26.00 öre/kWh,130.03 öre/kWh,Fossilt,fixed_price_5_years,2026-04-26,SE1
"FAST PRIS 5 ÅR, 100 % FOSSILFRI EL",SVEALANDS ELBOLAG AB,33.12 öre/kWh,72.50 öre/kWh,0,0,0,26.41 öre/kWh,132.03 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_5_years,2026-04-26,SE1
